"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Tead4sc101184V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Ccnt2StdPk.narrowPeak.csv"
"jaccard_index","0.278446666226197"
"pi_score","62.7337052579171"
"p_value","0.5"
"percentage_A","0.541764628865852"
"percentage_B","0.36422813416142"
"Min.","0.0030765681835228"
"1st Qu.","0.0030765681835228"
"Median","0.0030765681835228"
"Mean","0.0030765681835228"
"3rd Qu.","0.0030765681835228"
"Max.","0.0030765681835228"
