"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Chd1a301218aStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CtcfbIggrabPk.narrowPeak.csv"
"jaccard_index","0.0316692535971933"
"pi_score","2.613402721675"
"p_value","0.5"
"percentage_A","0.0330416302554579"
"percentage_B","0.43261627080246"
"Min.","0.00839956798822922"
"1st Qu.","0.00839956798822922"
"Median","0.00839956798822922"
"Mean","0.00839956798822922"
"3rd Qu.","0.00839956798822922"
"Max.","0.00839956798822922"
