"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Tf3c110StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Znf143IggrabPk.narrowPeak.csv"
"jaccard_index","0.023246082726913"
"pi_score","42.4094806316184"
"p_value","0.5"
"percentage_A","0.442435182922503"
"percentage_B","0.023947631803817"
"Min.","0.000379937609733659"
"1st Qu.","0.000379937609733659"
"Median","0.000379937609733659"
"Mean","0.000379937609733659"
"3rd Qu.","0.000379937609733659"
"Max.","0.000379937609733659"
