"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Hdac6a301341aPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Sp2sc643V0416102PkRep1.broadPeak.csv"
"jaccard_index","0.00127107044378155"
"pi_score","2.17354254381781"
"p_value","0.5"
"percentage_A","0.00127160188614507"
"percentage_B","0.752557165237591"
"Min.","0.000405346974645696"
"1st Qu.","0.000405346974645696"
"Median","0.000405346974645696"
"Mean","0.000405346974645696"
"3rd Qu.","0.000405346974645696"
"Max.","0.000405346974645696"
