"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Cbpsc369Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Nr2f2sc271940V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.00775082894761397"
"pi_score","1.19859218246571"
"p_value","0.5"
"percentage_A","0.00779560914380189"
"percentage_B","0.574343374051133"
"Min.","0.00448231292564327"
"1st Qu.","0.00448231292564327"
"Median","0.00448231292564327"
"Mean","0.00448231292564327"
"3rd Qu.","0.00448231292564327"
"Max.","0.00448231292564327"
