"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Chd4mi2Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562GabpV0416101PkRep1.broadPeak.csv"
"jaccard_index","0.00691212762703888"
"pi_score","2.79283318269348"
"p_value","0.5"
"percentage_A","0.0069487752523125"
"percentage_B","0.567214247365924"
"Min.","0.00171550589059237"
"1st Qu.","0.00171550589059237"
"Median","0.00171550589059237"
"Mean","0.00171550589059237"
"3rd Qu.","0.00171550589059237"
"Max.","0.00171550589059237"
