"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CtcfbIggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Stat1Ifng6hStdPk.narrowPeak.csv"
"jaccard_index","0.0046702738618063"
"pi_score","32.5866452787475"
"p_value","0.5"
"percentage_A","0.0047249103867701"
"percentage_B","0.287688645791023"
"Min.","9.93409150301546e-05"
"1st Qu.","9.93409150301546e-05"
"Median","9.93409150301546e-05"
"Mean","9.93409150301546e-05"
"3rd Qu.","9.93409150301546e-05"
"Max.","9.93409150301546e-05"
