"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Chd1a301218aStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Tead4sc101184V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.02718597929546"
"pi_score","3.89802285213538"
"p_value","0.5"
"percentage_A","0.0275246747932951"
"percentage_B","0.688407083636747"
"Min.","0.00483421611781631"
"1st Qu.","0.00483421611781631"
"Median","0.00483421611781631"
"Mean","0.00483421611781631"
"3rd Qu.","0.00483421611781631"
"Max.","0.00483421611781631"
