"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Pol2s2IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Tblr1nb600270IggrabPk.narrowPeak.csv"
"jaccard_index","0.100439670464305"
"pi_score","11.6483660758672"
"p_value","0.5"
"percentage_A","0.118073119304471"
"percentage_B","0.402107492187476"
"Min.","0.00597675879563392"
"1st Qu.","0.00597675879563392"
"Median","0.00597675879563392"
"Mean","0.00597675879563392"
"3rd Qu.","0.00597675879563392"
"Max.","0.00597675879563392"
