"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Creb1sc240V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562TbpIggmusPk.narrowPeak.csv"
"jaccard_index","0.205060478246893"
"pi_score","116.106536354886"
"p_value","0.5"
"percentage_A","0.760936285507233"
"percentage_B","0.219180982444185"
"Min.","0.00122419543983862"
"1st Qu.","0.00122419543983862"
"Median","0.00122419543983862"
"Mean","0.00122419543983862"
"3rd Qu.","0.00122419543983862"
"Max.","0.00122419543983862"
