"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Tead4sc101184V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CebpbIggrabPk.narrowPeak.csv"
"jaccard_index","0.126139613869805"
"pi_score","27.9481923602521"
"p_value","0.5"
"percentage_A","0.338295042105286"
"percentage_B","0.167455828032784"
"Min.","0.00312840689600817"
"1st Qu.","0.00312840689600817"
"Median","0.00312840689600817"
"Mean","0.00312840689600817"
"3rd Qu.","0.00312840689600817"
"Max.","0.00312840689600817"
