"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Cbx3sc101004V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Znfmizdcp1ab65767IggrabPk.narrowPeak.csv"
"jaccard_index","0.31408796371242"
"pi_score","58.5405506346841"
"p_value","0.5"
"percentage_A","0.393864384499894"
"percentage_B","0.607948382618181"
"Min.","0.00371894668114191"
"1st Qu.","0.00371894668114191"
"Median","0.00371894668114191"
"Mean","0.00371894668114191"
"3rd Qu.","0.00371894668114191"
"Max.","0.00371894668114191"
