"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Hdac1sc6298StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Gtf2f1ab28179IggrabPk.narrowPeak.csv"
"jaccard_index","0.0174317669563345"
"pi_score","4.73056170096305"
"p_value","0.5"
"percentage_A","0.0174570019858408"
"percentage_B","0.923423800518157"
"Min.","0.00255419564985305"
"1st Qu.","0.00255419564985305"
"Median","0.00255419564985305"
"Mean","0.00255419564985305"
"3rd Qu.","0.00255419564985305"
"Max.","0.00255419564985305"
