"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562SrfV0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562TbpIggmusPk.narrowPeak.csv"
"jaccard_index","0.068849828780603"
"pi_score","58.7212495297403"
"p_value","0.5"
"percentage_A","0.729002533402308"
"percentage_B","0.0706582600027489"
"Min.","0.000812705197581666"
"1st Qu.","0.000812705197581666"
"Median","0.000812705197581666"
"Mean","0.000812705197581666"
"3rd Qu.","0.000812705197581666"
"Max.","0.000812705197581666"
