"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Sp1Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Gata1bIggmusPk.narrowPeak.csv"
"jaccard_index","0.0143807822172576"
"pi_score","24.4915238965612"
"p_value","0.5"
"percentage_A","0.148960508243219"
"percentage_B","0.015668073013757"
"Min.","0.000406997894056657"
"1st Qu.","0.000406997894056657"
"Median","0.000406997894056657"
"Mean","0.000406997894056657"
"3rd Qu.","0.000406997894056657"
"Max.","0.000406997894056657"
