"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Nsd2ab75359Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562PcafPk.broadPeak.csv"
"jaccard_index","0.374499241613368"
"pi_score","2.10889283235602"
"p_value","0.5"
"percentage_A","0.604603429952872"
"percentage_B","0.49596885114556"
"Min.","0.123089750917377"
"1st Qu.","0.123089750917377"
"Median","0.123089750917377"
"Mean","0.123089750917377"
"3rd Qu.","0.123089750917377"
"Max.","0.123089750917377"
