"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Chd4mi2Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Kap1UcdPk.narrowPeak.csv"
"jaccard_index","0.0113726398550046"
"pi_score","1.87130046493947"
"p_value","0.5"
"percentage_A","0.0115740726782937"
"percentage_B","0.395206658310451"
"Min.","0.00421253208595505"
"1st Qu.","0.00421253208595505"
"Median","0.00421253208595505"
"Mean","0.00421253208595505"
"3rd Qu.","0.00421253208595505"
"Max.","0.00421253208595505"
