"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562CtcfStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Znf274m01UcdPk.narrowPeak.csv"
"jaccard_index","0.0110153203075566"
"pi_score","5.51030736977958"
"p_value","0.5"
"percentage_A","0.0112722075037746"
"percentage_B","0.325851244274594"
"Min.","0.00138562836912181"
"1st Qu.","0.00138562836912181"
"Median","0.00138562836912181"
"Mean","0.00138562836912181"
"3rd Qu.","0.00138562836912181"
"Max.","0.00138562836912181"
