"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Tblr1ab24550IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Zc3h11anb10074650IggrabPk.narrowPeak.csv"
"jaccard_index","0.322399459763476"
"pi_score","115.615599625901"
"p_value","0.5"
"percentage_A","0.413032551451935"
"percentage_B","0.595016561545161"
"Min.","0.00193287304889815"
"1st Qu.","0.00193287304889815"
"Median","0.00193287304889815"
"Mean","0.00193287304889815"
"3rd Qu.","0.00193287304889815"
"Max.","0.00193287304889815"
