"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Hdac2sc6296V0416102PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Tblr1nb600270IggrabPk.narrowPeak.csv"
"jaccard_index","0.170915002612693"
"pi_score","70.3470491606344"
"p_value","0.5"
"percentage_A","0.66066695930871"
"percentage_B","0.18736277373804"
"Min.","0.00168406853720139"
"1st Qu.","0.00168406853720139"
"Median","0.00168406853720139"
"Mean","0.00168406853720139"
"3rd Qu.","0.00168406853720139"
"Max.","0.00168406853720139"
