"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Rfx5IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Stat1Ifng6hStdPk.narrowPeak.csv"
"jaccard_index","0.00863048266558249"
"pi_score","178.554113338964"
"p_value","0.5"
"percentage_A","0.00906285429983194"
"percentage_B","0.153189537064123"
"Min.","3.35035391492969e-05"
"1st Qu.","3.35035391492969e-05"
"Median","3.35035391492969e-05"
"Mean","3.35035391492969e-05"
"3rd Qu.","3.35035391492969e-05"
"Max.","3.35035391492969e-05"
