"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562P300StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Znf274UcdPk.narrowPeak.csv"
"jaccard_index","0.000137231901524131"
"pi_score","1.03504166210547"
"p_value","0.5"
"percentage_A","0.000137253081162008"
"percentage_B","0.470709378923166"
"Min.","9.19015234911754e-05"
"1st Qu.","9.19015234911754e-05"
"Median","9.19015234911754e-05"
"Mean","9.19015234911754e-05"
"3rd Qu.","9.19015234911754e-05"
"Max.","9.19015234911754e-05"
