"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Nsd2ab75359Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Cebpbsc150V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.0133673581319234"
"pi_score","2.24189620650504"
"p_value","0.5"
"percentage_A","0.0134415655558399"
"percentage_B","0.707713194865782"
"Min.","0.00413290614159256"
"1st Qu.","0.00413290614159256"
"Median","0.00413290614159256"
"Mean","0.00413290614159256"
"3rd Qu.","0.00413290614159256"
"Max.","0.00413290614159256"
