"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Atf3StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Znf143IggrabPk.narrowPeak.csv"
"jaccard_index","0.00970982564895681"
"pi_score","100.712608138563"
"p_value","0.5"
"percentage_A","0.697998814927033"
"percentage_B","0.0097507899164282"
"Min.","6.68271668929799e-05"
"1st Qu.","6.68271668929799e-05"
"Median","6.68271668929799e-05"
"Mean","6.68271668929799e-05"
"3rd Qu.","6.68271668929799e-05"
"Max.","6.68271668929799e-05"
