"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Zbtb7asc34508V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Stat2Ifna30StdPk.narrowPeak.csv"
"jaccard_index","0.00895738603700487"
"pi_score","105.945297646578"
"p_value","0.5"
"percentage_A","0.00933293369257657"
"percentage_B","0.182074170379414"
"Min.","5.8603704125206e-05"
"1st Qu.","5.8603704125206e-05"
"Median","5.8603704125206e-05"
"Mean","5.8603704125206e-05"
"3rd Qu.","5.8603704125206e-05"
"Max.","5.8603704125206e-05"
