"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Sirt6Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Pol2Ifna30StdPk.narrowPeak.csv"
"jaccard_index","0.0173556842571369"
"pi_score","3.25524957486149"
"p_value","0.5"
"percentage_A","0.0174153396729439"
"percentage_B","0.835165304213475"
"Min.","0.00369558257604102"
"1st Qu.","0.00369558257604102"
"Median","0.00369558257604102"
"Mean","0.00369558257604102"
"3rd Qu.","0.00369558257604102"
"Max.","0.00369558257604102"
