"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562CtcfStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Gtf2bStdPk.narrowPeak.csv"
"jaccard_index","0.0195774389648907"
"pi_score","10.77099259892"
"p_value","0.5"
"percentage_A","0.0198424773742538"
"percentage_B","0.594434473796267"
"Min.","0.00125986964492567"
"1st Qu.","0.00125986964492567"
"Median","0.00125986964492567"
"Mean","0.00125986964492567"
"3rd Qu.","0.00125986964492567"
"Max.","0.00125986964492567"
