"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Bclaf101388Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Creb1sc240V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.092493413658147"
"pi_score","195.153611304938"
"p_value","0.5"
"percentage_A","0.322612272568941"
"percentage_B","0.114785726882193"
"Min.","0.000328518383384316"
"1st Qu.","0.000328518383384316"
"Median","0.000328518383384316"
"Mean","0.000328518383384316"
"3rd Qu.","0.000328518383384316"
"Max.","0.000328518383384316"
