"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562E2f6UcdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Tr4UcdPk.narrowPeak.csv"
"jaccard_index","0.00715165584553189"
"pi_score","155.584826838191"
"p_value","0.5"
"percentage_A","0.00719584900490747"
"percentage_B","0.537996164386877"
"Min.","3.18613979679455e-05"
"1st Qu.","3.18613979679455e-05"
"Median","3.18613979679455e-05"
"Mean","3.18613979679455e-05"
"3rd Qu.","3.18613979679455e-05"
"Max.","3.18613979679455e-05"
