"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Pol24h8V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Mazab85725IggrabPk.narrowPeak.csv"
"jaccard_index","0.23918713291967"
"pi_score","42.2829767422873"
"p_value","0.5"
"percentage_A","0.559801801272312"
"percentage_B","0.294595899101991"
"Min.","0.00392100792288064"
"1st Qu.","0.00392100792288064"
"Median","0.00392100792288064"
"Mean","0.00392100792288064"
"3rd Qu.","0.00392100792288064"
"Max.","0.00392100792288064"
