"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CmycIggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Pol2Ifna30StdPk.narrowPeak.csv"
"jaccard_index","0.212124934528617"
"pi_score","51.3699839530642"
"p_value","0.5"
"percentage_A","0.23536471407089"
"percentage_B","0.682371327883166"
"Min.","0.00286225124051656"
"1st Qu.","0.00286225124051656"
"Median","0.00286225124051656"
"Mean","0.00286225124051656"
"3rd Qu.","0.00286225124051656"
"Max.","0.00286225124051656"
