"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Hdac1sc6298StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Sap3039731StdPk.broadPeak.csv"
"jaccard_index","0.252483091570721"
"pi_score","3.28776677083639"
"p_value","0.5"
"percentage_A","0.325809286302638"
"percentage_B","0.528714194195906"
"Min.","0.0532300358449035"
"1st Qu.","0.0532300358449035"
"Median","0.0532300358449035"
"Mean","0.0532300358449035"
"3rd Qu.","0.0532300358449035"
"Max.","0.0532300358449035"
