"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Cbx2Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Corestab24166IggrabPk.narrowPeak.csv"
"jaccard_index","0.00915123710238556"
"pi_score","1.02102471509971"
"p_value","0.5"
"percentage_A","0.009540456255987"
"percentage_B","0.183215508255568"
"Min.","0.00621253736794672"
"1st Qu.","0.00621253736794672"
"Median","0.00621253736794672"
"Mean","0.00621253736794672"
"3rd Qu.","0.00621253736794672"
"Max.","0.00621253736794672"
