"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Bdp1StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CjunIfna30StdPk.narrowPeak.csv"
"jaccard_index","0.00991517365189931"
"pi_score","187.255067572997"
"p_value","0.5"
"percentage_A","0.66047396822131"
"percentage_B","0.0099659705621973"
"Min.","3.67022091879949e-05"
"1st Qu.","3.67022091879949e-05"
"Median","3.67022091879949e-05"
"Mean","3.67022091879949e-05"
"3rd Qu.","3.67022091879949e-05"
"Max.","3.67022091879949e-05"
