"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Bclaf101388Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CmycIggrabPk.narrowPeak.csv"
"jaccard_index","0.0395539211910741"
"pi_score","58.5877970971759"
"p_value","0.5"
"percentage_A","0.650512075542905"
"percentage_B","0.0404127058655005"
"Min.","0.000467959034339676"
"1st Qu.","0.000467959034339676"
"Median","0.000467959034339676"
"Mean","0.000467959034339676"
"3rd Qu.","0.000467959034339676"
"Max.","0.000467959034339676"
