"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Pol24h8V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562E2f6UcdPk.narrowPeak.csv"
"jaccard_index","0.23548263442632"
"pi_score","65.9246874591225"
"p_value","0.5"
"percentage_A","0.315318439306802"
"percentage_B","0.48188115047163"
"Min.","0.00247591805762661"
"1st Qu.","0.00247591805762661"
"Median","0.00247591805762661"
"Mean","0.00247591805762661"
"3rd Qu.","0.00247591805762661"
"Max.","0.00247591805762661"
