"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Taf1V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Taf1V0416101PkRep1.broadPeak.csv"
"jaccard_index","1"
"pi_score","456.321800909846"
"p_value","0.5"
"percentage_A","1"
"percentage_B","1"
"Min.","0.00151898765120996"
"1st Qu.","0.00151898765120996"
"Median","0.00151898765120996"
"Mean","0.00151898765120996"
"3rd Qu.","0.00151898765120996"
"Max.","0.00151898765120996"
