"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562SrfV0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Cdpsc6327IggrabPk.narrowPeak.csv"
"jaccard_index","0.0507201363636989"
"pi_score","73.590031862182"
"p_value","0.5"
"percentage_A","0.479768987884158"
"percentage_B","0.0536719709880356"
"Min.","0.000477734804952311"
"1st Qu.","0.000477734804952311"
"Median","0.000477734804952311"
"Mean","0.000477734804952311"
"3rd Qu.","0.000477734804952311"
"Max.","0.000477734804952311"
