"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Ini1IggmusPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562NfyaStdPk.narrowPeak.csv"
"jaccard_index","0.0128298487206187"
"pi_score","122.188439106476"
"p_value","0.5"
"percentage_A","0.0948871129078594"
"percentage_B","0.0146189420470892"
"Min.","7.27808091562417e-05"
"1st Qu.","7.27808091562417e-05"
"Median","7.27808091562417e-05"
"Mean","7.27808091562417e-05"
"3rd Qu.","7.27808091562417e-05"
"Max.","7.27808091562417e-05"
