"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562H3k4me3StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Elk112771IggrabPk.narrowPeak.csv"
"jaccard_index","0.0371671204557022"
"pi_score","13.7153707388266"
"p_value","0.5"
"percentage_A","0.0373360567522046"
"percentage_B","0.891471662871304"
"Min.","0.0018783513215922"
"1st Qu.","0.0018783513215922"
"Median","0.0018783513215922"
"Mean","0.0018783513215922"
"3rd Qu.","0.0018783513215922"
"Max.","0.0018783513215922"
