"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562H4k20me1StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Hcfc1nb10068209IggrabPk.narrowPeak.csv"
"jaccard_index","0.0149235434067374"
"pi_score","1.83459797869213"
"p_value","0.5"
"percentage_A","0.0150582297512515"
"percentage_B","0.625255528672192"
"Min.","0.00563840806350299"
"1st Qu.","0.00563840806350299"
"Median","0.00563840806350299"
"Mean","0.00563840806350299"
"3rd Qu.","0.00563840806350299"
"Max.","0.00563840806350299"
