"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Suz12051317Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Zbtb33Pcr1xPkRep1.broadPeak.csv"
"jaccard_index","0.00218358617786136"
"pi_score","0.711922095462379"
"p_value","0.5"
"percentage_A","0.00220545342147888"
"percentage_B","0.180481586282685"
"Min.","0.00212600031989631"
"1st Qu.","0.00212600031989631"
"Median","0.00212600031989631"
"Mean","0.00212600031989631"
"3rd Qu.","0.00212600031989631"
"Max.","0.00212600031989631"
