"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Rbbp5a300109aStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562TbpIggmusPk.narrowPeak.csv"
"jaccard_index","0.0510699519342057"
"pi_score","5.69054097443074"
"p_value","0.5"
"percentage_A","0.051384789524939"
"percentage_B","0.89287800019854"
"Min.","0.00622067275388836"
"1st Qu.","0.00622067275388836"
"Median","0.00622067275388836"
"Mean","0.00622067275388836"
"3rd Qu.","0.00622067275388836"
"Max.","0.00622067275388836"
