"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Gata2sc267Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Stat5asc74442V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.240643289375662"
"pi_score","91.0094183406752"
"p_value","0.5"
"percentage_A","0.324079621717426"
"percentage_B","0.483122866172399"
"Min.","0.00183279072202203"
"1st Qu.","0.00183279072202203"
"Median","0.00183279072202203"
"Mean","0.00183279072202203"
"3rd Qu.","0.00183279072202203"
"Max.","0.00183279072202203"
