"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562NfybStdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Setdb1UcdPk.narrowPeak.csv"
"jaccard_index","0.0275225186539831"
"pi_score","46.862494765432"
"p_value","0.5"
"percentage_A","0.03357160023238"
"percentage_B","0.132506453101939"
"Min.","0.000407087934656631"
"1st Qu.","0.000407087934656631"
"Median","0.000407087934656631"
"Mean","0.000407087934656631"
"3rd Qu.","0.000407087934656631"
"Max.","0.000407087934656631"
