"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Creb1sc240V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Hcfc1nb10068209IggrabPk.narrowPeak.csv"
"jaccard_index","0.222718148905129"
"pi_score","115.835369387516"
"p_value","0.5"
"percentage_A","0.776394318772655"
"percentage_B","0.237983355145468"
"Min.","0.00133272296526865"
"1st Qu.","0.00133272296526865"
"Median","0.00133272296526865"
"Mean","0.00133272296526865"
"3rd Qu.","0.00133272296526865"
"Max.","0.00133272296526865"
