"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Cbx3sc101004Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Hmgn3StdPk.narrowPeak.csv"
"jaccard_index","0.0150343051407369"
"pi_score","1.85700545066036"
"p_value","0.5"
"percentage_A","0.0151555121881353"
"percentage_B","0.652761211136188"
"Min.","0.00561171547249574"
"1st Qu.","0.00561171547249574"
"Median","0.00561171547249574"
"Mean","0.00561171547249574"
"3rd Qu.","0.00561171547249574"
"Max.","0.00561171547249574"
