"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Hdac2a300705aStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CjunStdPk.narrowPeak.csv"
"jaccard_index","0.00587636659414566"
"pi_score","3.31161138030877"
"p_value","0.5"
"percentage_A","0.00588808468688408"
"percentage_B","0.747011278316658"
"Min.","0.00122997129460551"
"1st Qu.","0.00122997129460551"
"Median","0.00122997129460551"
"Mean","0.00122997129460551"
"3rd Qu.","0.00122997129460551"
"Max.","0.00122997129460551"
