"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Pol2Ifng6hStdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Setdb1MnasedUcdPk.narrowPeak.csv"
"jaccard_index","0.00110831045308434"
"pi_score","0.779166776657115"
"p_value","0.5"
"percentage_A","0.00124483226742084"
"percentage_B","0.0100046835235897"
"Min.","0.000985953570859958"
"1st Qu.","0.000985953570859958"
"Median","0.000985953570859958"
"Mean","0.000985953570859958"
"3rd Qu.","0.000985953570859958"
"Max.","0.000985953570859958"
