"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CtcfbIggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Pol2IggmusPk.narrowPeak.csv"
"jaccard_index","0.0647553468523571"
"pi_score","23.1643966180565"
"p_value","0.5"
"percentage_A","0.07585804067075"
"percentage_B","0.306727573590042"
"Min.","0.00193767128222563"
"1st Qu.","0.00193767128222563"
"Median","0.00193767128222563"
"Mean","0.00193767128222563"
"3rd Qu.","0.00193767128222563"
"Max.","0.00193767128222563"
