"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Pol24h8V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CmycStdPk.narrowPeak.csv"
"jaccard_index","0.124754038930299"
"pi_score","90.5508216066831"
"p_value","0.5"
"percentage_A","0.129843464199455"
"percentage_B","0.760924278874871"
"Min.","0.000954965496874302"
"1st Qu.","0.000954965496874302"
"Median","0.000954965496874302"
"Mean","0.000954965496874302"
"3rd Qu.","0.000954965496874302"
"Max.","0.000954965496874302"
