"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562NcorPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Creb1sc240V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.00534426811976174"
"pi_score","1.9313562232072"
"p_value","0.5"
"percentage_A","0.00536523449061167"
"percentage_B","0.577628317926312"
"Min.","0.00191801198290484"
"1st Qu.","0.00191801198290484"
"Median","0.00191801198290484"
"Mean","0.00191801198290484"
"3rd Qu.","0.00191801198290484"
"Max.","0.00191801198290484"
