"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562CtcfStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Sp2sc643V0416102PkRep1.broadPeak.csv"
"jaccard_index","0.0050353957794968"
"pi_score","8.9260117094297"
"p_value","0.5"
"percentage_A","0.00505462013817204"
"percentage_B","0.569697403956474"
"Min.","0.000391022385045096"
"1st Qu.","0.000391022385045096"
"Median","0.000391022385045096"
"Mean","0.000391022385045096"
"3rd Qu.","0.000391022385045096"
"Max.","0.000391022385045096"
