"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Fosl1sc183V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Ubfsc13125IggmusPk.narrowPeak.csv"
"jaccard_index","0.0566821823966081"
"pi_score","54.3021912675924"
"p_value","0.5"
"percentage_A","0.250066789447057"
"percentage_B","0.0682906333911133"
"Min.","0.000723526877996197"
"1st Qu.","0.000723526877996197"
"Median","0.000723526877996197"
"Mean","0.000723526877996197"
"3rd Qu.","0.000723526877996197"
"Max.","0.000723526877996197"
