"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Bhlhe40nb100IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Znfmizdcp1ab65767IggrabPk.narrowPeak.csv"
"jaccard_index","0.390717212528676"
"pi_score","67.4678798065609"
"p_value","0.5"
"percentage_A","0.459248009971027"
"percentage_B","0.723629252495589"
"Min.","0.0040141254629163"
"1st Qu.","0.0040141254629163"
"Median","0.0040141254629163"
"Mean","0.0040141254629163"
"3rd Qu.","0.0040141254629163"
"Max.","0.0040141254629163"
