"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Pol2Ifng30StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Znf274m01UcdPk.narrowPeak.csv"
"jaccard_index","0.025296417399528"
"pi_score","22.117146562672"
"p_value","0.5"
"percentage_A","0.0307474326254654"
"percentage_B","0.124871243603019"
"Min.","0.000792784925897423"
"1st Qu.","0.000792784925897423"
"Median","0.000792784925897423"
"Mean","0.000792784925897423"
"3rd Qu.","0.000792784925897423"
"Max.","0.000792784925897423"
