"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Brf1StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Irf1Ifna6hStdPk.narrowPeak.csv"
"jaccard_index","0.00151983975565627"
"pi_score","74.1926784906372"
"p_value","0.5"
"percentage_A","0.739273017885193"
"percentage_B","0.00152065485318249"
"Min.","1.4199145562173e-05"
"1st Qu.","1.4199145562173e-05"
"Median","1.4199145562173e-05"
"Mean","1.4199145562173e-05"
"3rd Qu.","1.4199145562173e-05"
"Max.","1.4199145562173e-05"
