"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Chd4mi2Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Smc3ab9263IggrabPk.narrowPeak.csv"
"jaccard_index","0.0121528576690197"
"pi_score","1.83001992946362"
"p_value","0.5"
"percentage_A","0.0123632896475361"
"percentage_B","0.416570830269567"
"Min.","0.00460307502306618"
"1st Qu.","0.00460307502306618"
"Median","0.00460307502306618"
"Mean","0.00460307502306618"
"3rd Qu.","0.00460307502306618"
"Max.","0.00460307502306618"
