"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Hdac2a300705aStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Yy1sc281V0416101PkRep1.broadPeak.csv"
"jaccard_index","0.0258494530410248"
"pi_score","3.85523412017981"
"p_value","0.5"
"percentage_A","0.0259834749928393"
"percentage_B","0.833653736906459"
"Min.","0.00464757131106926"
"1st Qu.","0.00464757131106926"
"Median","0.00464757131106926"
"Mean","0.00464757131106926"
"3rd Qu.","0.00464757131106926"
"Max.","0.00464757131106926"
