"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Cebpbsc150V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Corestsc30189IggrabPk.narrowPeak.csv"
"jaccard_index","0.140383411779306"
"pi_score","27.7712216244404"
"p_value","0.5"
"percentage_A","0.590414993979899"
"percentage_B","0.15553007023989"
"Min.","0.00350385616405784"
"1st Qu.","0.00350385616405784"
"Median","0.00350385616405784"
"Mean","0.00350385616405784"
"3rd Qu.","0.00350385616405784"
"Max.","0.00350385616405784"
