"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Chd4mi2Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562E2f4UcdPk.narrowPeak.csv"
"jaccard_index","0.00893906352781541"
"pi_score","3.6323421500693"
"p_value","0.5"
"percentage_A","0.00897676090744641"
"percentage_B","0.680371450971504"
"Min.","0.00170581030782942"
"1st Qu.","0.00170581030782942"
"Median","0.00170581030782942"
"Mean","0.00170581030782942"
"3rd Qu.","0.00170581030782942"
"Max.","0.00170581030782942"
