"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Cebpbsc150V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Yy1UcdPk.narrowPeak.csv"
"jaccard_index","0.0364954186931929"
"pi_score","40.9773046763478"
"p_value","0.5"
"percentage_A","0.040515905325667"
"percentage_B","0.268886989186125"
"Min.","0.000617334321286942"
"1st Qu.","0.000617334321286942"
"Median","0.000617334321286942"
"Mean","0.000617334321286942"
"3rd Qu.","0.000617334321286942"
"Max.","0.000617334321286942"
