"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Pol2V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Irf1Ifng6hStdPk.narrowPeak.csv"
"jaccard_index","0.178897747810281"
"pi_score","54.3560098092601"
"p_value","0.5"
"percentage_A","0.189689664053442"
"percentage_B","0.758715686280407"
"Min.","0.00228130191929753"
"1st Qu.","0.00228130191929753"
"Median","0.00228130191929753"
"Mean","0.00228130191929753"
"3rd Qu.","0.00228130191929753"
"Max.","0.00228130191929753"
