"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Tblr1nb600270IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Xrcc4StdPk.narrowPeak.csv"
"jaccard_index","0.000761694497048255"
"pi_score","440.751709760499"
"p_value","0.5"
"percentage_A","0.000761741834450067"
"percentage_B","0.924568156214795"
"Min.","1.19787712987867e-06"
"1st Qu.","1.19787712987867e-06"
"Median","1.19787712987867e-06"
"Mean","1.19787712987867e-06"
"3rd Qu.","1.19787712987867e-06"
"Max.","1.19787712987867e-06"
